passenger_id,hall_arrival_time,origin_floor,destination_floor,group_size,luggage_factor,call_time,assigned_car_id,board_time,arrival_time,status,waiting_time,ride_time,total_service_time
P00393,2959.211,7,1,1,1.0,2959.211,C3,2984.1949999999983,3025.3949999999977,ARRIVED,24.98399999999856,41.19999999999936,66.18399999999792
P00394,2961.84,6,1,1,1.0,2961.84,C2,2997.060999999999,3015.4609999999984,ARRIVED,35.22099999999864,18.399999999999636,53.620999999998276
P00395,2967.316,5,1,1,1.0,2967.316,C2,2989.860999999999,3015.4609999999984,ARRIVED,22.544999999999163,25.599999999999454,48.14499999999862
P00396,2971.544,2,1,1,1.0,2971.544,C3,3015.794999999998,3025.3949999999977,ARRIVED,44.25099999999793,9.599999999999909,53.85099999999784
P00397,2973.517,7,1,1,1.0,2973.517,C1,3002.3559999999993,3058.5559999999987,ARRIVED,28.838999999999487,56.19999999999936,85.03899999999885
P00398,2979.14,3,1,1,1.0,2979.14,C3,3008.594999999998,3025.3949999999977,ARRIVED,29.45499999999811,16.799999999999727,46.254999999997835
P00399,2980.514,8,1,1,1.0,2980.514,C3,2991.394999999998,3025.3949999999977,ARRIVED,10.88099999999804,33.999999999999545,44.880999999997584
P00400,2986.36,3,1,1,1.0,2986.36,C1,3026.755999999999,3058.5559999999987,ARRIVED,40.39599999999882,31.799999999999727,72.19599999999855
P00401,2989.49,8,1,1,1.0,2989.49,C1,3009.555999999999,3058.5559999999987,ARRIVED,20.06599999999935,48.999999999999545,69.0659999999989
P00402,3010.995,4,1,1,1.0,3010.995,C2,3026.9609999999984,3039.760999999998,ARRIVED,15.96599999999853,12.799999999999727,28.765999999998257
P00403,3018.711,2,1,1,1.0,3018.711,C3,3031.8949999999977,3039.6949999999974,ARRIVED,13.183999999997923,7.799999999999727,20.98399999999765
P00404,3020.62,6,1,1,1.0,3020.62,C1,3038.9559999999988,3058.5559999999987,ARRIVED,18.335999999998876,19.59999999999991,37.935999999998785
P00405,3036.844,4,1,1,1.0,3036.844,C2,3051.260999999998,3065.360999999998,ARRIVED,14.416999999998097,14.099999999999909,28.516999999998006
P00406,3037.543,4,1,1,1.0,3037.543,C2,3051.260999999998,3065.360999999998,ARRIVED,13.717999999998028,14.099999999999909,27.817999999997937
P00407,3061.768,5,1,1,1.0,3061.768,C2,3079.360999999998,3115.2609999999977,ARRIVED,17.592999999998028,35.899999999999636,53.492999999997664
P00408,3068.694,7,1,1,1.0,3068.694,C2,3089.060999999998,3115.2609999999977,ARRIVED,20.366999999997915,26.199999999999818,46.56699999999773
P00409,3071.228,6,1,1,1.0,3071.228,C3,3086.228,3114.3279999999995,ARRIVED,15.0,28.099999999999454,43.099999999999454
P00410,3077.487,7,1,1,1.0,3077.487,C3,3093.428,3114.3279999999995,ARRIVED,15.940999999999804,20.899999999999636,36.84099999999944
P00411,3087.258,4,1,1,1.0,3087.258,C2,3101.2609999999977,3115.2609999999977,ARRIVED,14.002999999997883,14.0,28.002999999997883
P00412,3106.746,7,1,1,1.0,3106.746,C3,3133.3279999999995,3158.927999999999,ARRIVED,26.581999999999425,25.599999999999454,52.18199999999888
P00413,3107.013,2,1,1,1.0,3107.013,C3,3150.5279999999993,3158.927999999999,ARRIVED,43.51499999999942,8.399999999999636,51.914999999999054
P00414,3110.538,5,1,1,1.0,3110.538,C2,3129.2609999999977,3144.5609999999974,ARRIVED,18.722999999997683,15.299999999999727,34.02299999999741
P00415,3120.36,5,1,1,1.0,3120.36,C1,3132.86,3168.7599999999998,ARRIVED,12.5,35.899999999999636,48.399999999999636
P00416,3122.241,7,1,1,1.0,3122.241,C1,3142.56,3168.7599999999998,ARRIVED,20.31899999999996,26.199999999999818,46.51899999999978
P00417,3139.36,5,1,1,1.0,3139.36,C1,3152.2599999999998,3168.7599999999998,ARRIVED,12.899999999999636,16.5,29.399999999999636
P00418,3158.551,3,1,1,1.0,3158.551,C3,3167.927999999999,3178.2279999999987,ARRIVED,9.376999999999043,10.299999999999727,19.67699999999877
P00419,3158.993,2,1,1,1.0,3158.993,C2,3163.993,3171.7929999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00420,3160.537,4,1,1,1.0,3160.537,C1,3180.2599999999998,3204.66,ARRIVED,19.722999999999956,24.40000000000009,44.12300000000005
P00421,3162.686,4,1,1,1.0,3162.686,C1,3180.2599999999998,3204.66,ARRIVED,17.573999999999614,24.40000000000009,41.973999999999705
P00422,3167.522,7,1,1,1.0,3167.522,C2,3190.7929999999997,3211.0929999999994,ARRIVED,23.27099999999973,20.299999999999727,43.57099999999946
P00423,3177.289,2,1,1,1.0,3177.289,C3,3184.7279999999987,3192.5279999999984,ARRIVED,7.438999999998487,7.799999999999727,15.238999999998214
P00424,3182.812,5,1,1,1.0,3182.812,C1,3188.16,3204.66,ARRIVED,5.347999999999956,16.5,21.847999999999956
P00425,3212.178,5,1,1,1.0,3212.178,C1,3224.678,3239.9779999999996,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00426,3238.895,4,1,1,1.0,3238.895,C1,3251.4779999999996,3264.2779999999993,ARRIVED,12.582999999999629,12.799999999999727,25.382999999999356
P00427,3246.653,8,1,1,1.0,3246.653,C2,3266.653,3294.7529999999992,ARRIVED,20.0,28.099999999999454,48.099999999999454
P00428,3249.82,4,1,1,1.0,3249.82,C2,3281.3529999999996,3294.7529999999992,ARRIVED,31.532999999999447,13.399999999999636,44.93299999999908
P00429,3259.259,7,1,1,1.0,3259.259,C1,3283.2779999999993,3303.577999999999,ARRIVED,24.018999999999323,20.299999999999727,44.31899999999905
P00430,3260.297,2,1,1,1.0,3260.297,C3,3265.297,3293.6969999999997,ARRIVED,5.0,28.399999999999636,33.399999999999636
P00431,3262.415,4,1,1,1.0,3262.415,C3,3274.997,3293.6969999999997,ARRIVED,12.58199999999988,18.699999999999818,31.281999999999698
P00432,3276.254,3,1,1,1.0,3276.254,C3,3282.1969999999997,3293.6969999999997,ARRIVED,5.942999999999756,11.5,17.442999999999756
P00433,3288.594,2,1,1,1.0,3288.594,C2,3301.2529999999992,3309.052999999999,ARRIVED,12.658999999999196,7.799999999999727,20.458999999998923
P00434,3289.52,5,1,1,1.0,3289.52,C3,3307.6969999999997,3343.5969999999993,ARRIVED,18.17699999999968,35.899999999999636,54.076999999999316
P00435,3298.149,4,1,1,1.0,3298.149,C1,3315.077999999999,3327.877999999999,ARRIVED,16.928999999999178,12.799999999999727,29.728999999998905
P00436,3304.744,7,1,1,1.0,3304.744,C2,3332.752999999999,3353.6529999999984,ARRIVED,28.00899999999865,20.899999999999636,48.90899999999829
P00437,3305.236,4,1,1,1.0,3305.236,C3,3329.5969999999993,3343.5969999999993,ARRIVED,24.36099999999942,14.0,38.36099999999942
P00438,3305.529,3,1,1,1.0,3305.529,C2,3318.052999999999,3353.6529999999984,ARRIVED,12.523999999998978,35.599999999999454,48.12399999999843
P00439,3306.974,7,1,1,1.0,3306.974,C3,3317.3969999999995,3343.5969999999993,ARRIVED,10.42299999999932,26.199999999999818,36.62299999999914
P00440,3341.259,3,1,1,1.0,3341.259,C1,3348.759,3359.0589999999997,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00441,3356.105,6,1,1,1.0,3356.105,C1,3375.5589999999997,3408.658999999999,ARRIVED,19.453999999999724,33.099999999999454,52.55399999999918
P00442,3366.729,3,1,1,1.0,3366.729,C2,3374.229,3410.1289999999995,ARRIVED,7.5,35.899999999999636,43.399999999999636
P00443,3367.951,6,1,1,1.0,3367.951,C2,3386.4289999999996,3410.1289999999995,ARRIVED,18.47799999999961,23.699999999999818,42.17799999999943
P00444,3369.22,8,1,1,1.0,3369.22,C1,3385.2589999999996,3408.658999999999,ARRIVED,16.03899999999976,23.399999999999636,39.438999999999396
P00445,3370.869,7,1,1,1.0,3370.869,C3,3388.369,3429.269,ARRIVED,17.5,40.899999999999636,58.399999999999636
P00446,3374.939,3,1,1,1.0,3374.939,C3,3403.069,3429.269,ARRIVED,28.13000000000011,26.199999999999818,54.32999999999993
P00447,3386.864,4,1,1,1.0,3386.864,C2,3396.1289999999995,3410.1289999999995,ARRIVED,9.264999999999418,14.0,23.264999999999418
P00448,3389.677,8,1,1,1.0,3389.677,C1,3430.158999999999,3463.558999999999,ARRIVED,40.48199999999906,33.399999999999636,73.8819999999987
P00449,3397.042,5,1,1,1.0,3397.042,C3,3412.769,3429.269,ARRIVED,15.726999999999862,16.5,32.22699999999986
P00450,3407.324,4,1,1,1.0,3407.324,C2,3421.6289999999995,3434.428999999999,ARRIVED,14.304999999999382,12.799999999999727,27.10499999999911
P00451,3410.415,7,1,1,1.0,3410.415,C1,3437.358999999999,3463.558999999999,ARRIVED,26.94399999999905,26.199999999999818,53.14399999999887
P00452,3410.492,2,1,1,1.0,3410.492,C1,3454.558999999999,3463.558999999999,ARRIVED,44.06699999999864,9.0,53.06699999999864
P00453,3418.24,5,1,1,1.0,3418.24,C3,3443.269,3468.8689999999992,ARRIVED,25.028999999999996,25.599999999999454,50.62899999999945
P00454,3418.613,6,1,1,1.0,3418.613,C3,3450.4689999999996,3468.8689999999992,ARRIVED,31.855999999999767,18.399999999999636,50.2559999999994
P00455,3425.57,7,1,1,1.0,3425.57,C2,3453.428999999999,3484.0289999999986,ARRIVED,27.858999999999014,30.599999999999454,58.45899999999847
P00456,3432.004,8,1,1,1.0,3432.004,C2,3460.628999999999,3484.0289999999986,ARRIVED,28.62499999999909,23.399999999999636,52.02499999999873
P00457,3461.927,3,1,1,1.0,3461.927,C3,3477.8689999999992,3488.168999999999,ARRIVED,15.941999999999098,10.299999999999727,26.241999999998825
P00458,3471.393,3,1,1,1.0,3471.393,C1,3478.893,3489.1929999999998,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00459,3479.381,6,1,1,1.0,3479.381,C2,3510.2289999999985,3544.228999999998,ARRIVED,30.847999999998592,33.999999999999545,64.84799999999814
P00460,3480.982,7,1,1,1.0,3480.982,C2,3503.0289999999986,3544.228999999998,ARRIVED,22.04699999999866,41.19999999999936,63.246999999998025
P00461,3493.844,3,1,1,1.0,3493.844,C1,3501.344,3511.644,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00462,3507.475,7,1,1,1.0,3507.475,C2,3517.4289999999983,3544.228999999998,ARRIVED,9.95399999999836,26.799999999999727,36.753999999998086
P00463,3517.677,3,1,1,1.0,3517.677,C3,3525.177,3535.477,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00464,3518.449,6,1,1,1.0,3518.449,C2,3524.628999999998,3544.228999999998,ARRIVED,6.179999999998017,19.59999999999991,25.779999999997926
P00465,3527.847,7,1,1,1.0,3527.847,C2,3567.928999999998,3588.8289999999974,ARRIVED,40.081999999997606,20.899999999999636,60.98199999999724
P00466,3535.216,6,1,1,1.0,3535.216,C2,3560.728999999998,3588.8289999999974,ARRIVED,25.5129999999981,28.099999999999454,53.612999999997555
P00467,3546.668,5,1,1,1.0,3546.668,C1,3559.168,3579.7679999999996,ARRIVED,12.5,20.599999999999454,33.099999999999454
P00468,3554.55,2,1,1,1.0,3554.55,C1,3571.368,3579.7679999999996,ARRIVED,16.817999999999756,8.399999999999636,25.217999999999392
P00469,3563.511,2,1,1,1.0,3563.511,C3,3568.511,3576.3109999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00470,3598.744,4,1,1,1.0,3598.744,C1,3608.744,3621.544,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00471,3620.905,4,1,1,1.0,3620.905,C2,3630.905,3643.705,ARRIVED,10.0,12.799999999999727,22.799999999999727
P00472,3626.268,3,1,1,1.0,3626.268,C3,3633.768,3644.0679999999998,ARRIVED,7.5,10.299999999999727,17.799999999999727
P00473,3626.932,2,1,1,1.0,3626.932,C1,3631.932,3639.7319999999995,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00474,3636.672,8,1,1,1.0,3636.672,C2,3665.205,3688.0049999999997,ARRIVED,28.5329999999999,22.799999999999727,51.33299999999963
P00475,3647.9,4,1,1,1.0,3647.9,C1,3657.9,3701.2999999999997,ARRIVED,10.0,43.399999999999636,53.399999999999636
P00476,3654.7,8,1,1,1.0,3654.7,C1,3672.6,3701.2999999999997,ARRIVED,17.90000000000009,28.699999999999818,46.59999999999991
P00477,3665.402,4,1,1,1.0,3665.402,C1,3687.2999999999997,3701.2999999999997,ARRIVED,21.897999999999683,14.0,35.89799999999968
P00478,3691.99,2,1,1,1.0,3691.99,C2,3696.99,3704.7899999999995,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00479,3720.637,4,1,1,1.0,3720.637,C3,3730.637,3748.7369999999996,ARRIVED,10.0,18.099999999999454,28.099999999999454
P00480,3721.706,5,1,1,1.0,3721.706,C1,3734.206,3749.506,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00481,3731.418,3,1,1,1.0,3731.418,C3,3737.837,3748.7369999999996,ARRIVED,6.418999999999869,10.899999999999636,17.318999999999505
P00482,3755.28,2,1,1,1.0,3755.28,C1,3760.28,3808.68,ARRIVED,5.0,48.399999999999636,53.399999999999636
P00483,3760.593,8,1,1,1.0,3760.593,C1,3779.98,3808.68,ARRIVED,19.38700000000017,28.699999999999818,48.08699999999999
P00484,3770.997,2,1,1,1.0,3770.997,C1,3799.68,3808.68,ARRIVED,28.682999999999993,9.0,37.68299999999999
P00485,3788.984,5,1,1,1.0,3788.984,C3,3801.484,3816.7839999999997,ARRIVED,12.5,15.299999999999727,27.799999999999727
P00486,3792.156,2,1,1,1.0,3792.156,C2,3797.156,3804.9559999999997,ARRIVED,5.0,7.799999999999727,12.799999999999727
P00487,3802.083,3,1,1,1.0,3802.083,C1,3817.68,3853.5799999999995,ARRIVED,15.596999999999753,35.899999999999636,51.49699999999939
P00488,3803.984,2,1,1,1.0,3803.984,C2,3811.4559999999997,3819.2559999999994,ARRIVED,7.471999999999753,7.799999999999727,15.27199999999948
P00489,3812.684,6,1,1,1.0,3812.684,C3,3833.2839999999997,3851.0839999999994,ARRIVED,20.599999999999454,17.799999999999727,38.39999999999918
P00490,3815.573,6,1,1,1.0,3815.573,C2,3835.7559999999994,3853.555999999999,ARRIVED,20.182999999999538,17.799999999999727,37.982999999999265
P00491,3815.899,5,1,1,1.0,3815.899,C1,3827.3799999999997,3853.5799999999995,ARRIVED,11.480999999999767,26.199999999999818,37.680999999999585
P00492,3827.049,6,1,1,1.0,3827.049,C1,3834.5799999999995,3853.5799999999995,ARRIVED,7.530999999999494,19.0,26.530999999999494
P00493,3838.118,4,1,1,1.0,3838.118,C3,3862.5839999999994,3916.5839999999985,ARRIVED,24.46599999999944,53.99999999999909,78.46599999999853
P00494,3841.812,7,1,1,1.0,3841.812,C3,3874.783999999999,3916.5839999999985,ARRIVED,32.9719999999993,41.79999999999927,74.77199999999857
P00495,3842.318,4,1,1,1.0,3842.318,C1,3865.0799999999995,3935.079999999999,ARRIVED,22.76199999999926,69.99999999999955,92.7619999999988
P00496,3845.525,4,1,1,1.0,3845.525,C1,3865.0799999999995,3935.079999999999,ARRIVED,19.55499999999938,69.99999999999955,89.55499999999893
P00497,3846.854,8,1,1,1.0,3846.854,C2,3875.055999999999,3941.3559999999984,ARRIVED,28.201999999999316,66.29999999999927,94.50199999999859
P00498,3848.296,2,1,1,1.0,3848.296,C1,3895.1799999999994,3935.079999999999,ARRIVED,46.88399999999956,39.899999999999636,86.7839999999992
P00499,3856.802,7,1,1,1.0,3856.802,C1,3877.9799999999996,3935.079999999999,ARRIVED,21.17799999999943,57.099999999999454,78.27799999999888
P00500,3861.816,3,1,1,1.0,3861.816,C2,3892.255999999999,3941.3559999999984,ARRIVED,30.439999999999145,49.099999999999454,79.5399999999986
P00501,3865.261,8,1,1,1.0,3865.261,C3,3881.983999999999,3916.5839999999985,ARRIVED,16.722999999999047,34.599999999999454,51.3229999999985
P00502,3871.234,6,1,1,1.0,3871.234,C3,3891.683999999999,3916.5839999999985,ARRIVED,20.44999999999891,24.899999999999636,45.349999999998545
P00503,3874.886,2,1,1,1.0,3874.886,C3,3906.3839999999987,3916.5839999999985,ARRIVED,31.497999999998683,10.199999999999818,41.6979999999985
P00504,3878.607,8,1,1,1.0,3878.607,C2,3909.4559999999988,3941.3559999999984,ARRIVED,30.848999999998796,31.899999999999636,62.74899999999843
P00505,3879.025,2,1,1,1.0,3879.025,C2,3929.1559999999986,3941.3559999999984,ARRIVED,50.130999999998494,12.199999999999818,62.33099999999831
P00506,3882.854,2,1,1,1.0,3882.854,C2,3929.1559999999986,3941.3559999999984,ARRIVED,46.30199999999877,12.199999999999818,58.50199999999859
P00507,3883.081,7,1,1,1.0,3883.081,C1,3912.379999999999,3935.079999999999,ARRIVED,29.29899999999907,22.699999999999818,51.99899999999889
P00508,3896.819,2,1,1,1.0,3896.819,C2,3929.1559999999986,3941.3559999999984,ARRIVED,32.336999999998625,12.199999999999818,44.53699999999844
